1494162000,8344966,2017-05-07T13:00:00Z
1494158400,8327972,2017-05-07T12:00:00Z
1494154800,8312394,2017-05-07T11:00:00Z
1494151200,8298038,2017-05-07T10:00:00Z
1494147600,8283701,2017-05-07T09:00:00Z
1494144000,8270133,2017-05-07T08:00:00Z
1494140400,8257196,2017-05-07T07:00:00Z
1494136801,8246155,2017-05-07T06:00:01Z
1494133200,8234687,2017-05-07T05:00:00Z
1494129600,8222460,2017-05-07T04:00:00Z
1494126000,8209678,2017-05-07T03:00:00Z
1494122400,8197742,2017-05-07T02:00:00Z
1494118800,8187419,2017-05-07T01:00:00Z
1494115200,8177135,2017-05-07T00:00:00Z
1494111600,8167960,2017-05-06T23:00:00Z
1494108000,8159698,2017-05-06T22:00:00Z
1494104400,8151958,2017-05-06T21:00:00Z
1494100800,8143987,2017-05-06T20:00:00Z
1494097200,8134261,2017-05-06T19:00:00Z
1494093600,8123219,2017-05-06T18:00:00Z
1494090000,8110305,2017-05-06T17:00:00Z
1494086400,8094702,2017-05-06T16:00:00Z
1494082802,8077293,2017-05-06T15:00:02Z
1494079200,8060085,2017-05-06T14:00:00Z
1494075600,8043478,2017-05-06T13:00:00Z
1494072000,8026814,2017-05-06T12:00:00Z
1494068401,8011268,2017-05-06T11:00:01Z
1494064801,7996341,2017-05-06T10:00:01Z
1494061200,7981551,2017-05-06T09:00:00Z
1494057600,7968093,2017-05-06T08:00:00Z
1494054000,7954476,2017-05-06T07:00:00Z
1494050400,7941921,2017-05-06T06:00:00Z
1494046800,7929921,2017-05-06T05:00:00Z
1494043200,7917234,2017-05-06T04:00:00Z
1494039600,7904000,2017-05-06T03:00:00Z
1494036000,7890194,2017-05-06T02:00:00Z
1494032400,7877914,2017-05-06T01:00:00Z
1494028800,7867187,2017-05-06T00:00:00Z
1494025200,7857337,2017-05-05T23:00:00Z
1494021600,7848285,2017-05-05T22:00:00Z
1494018000,7838718,2017-05-05T21:00:00Z
1494014400,7828613,2017-05-05T20:00:00Z
1494010800,7817666,2017-05-05T19:00:00Z
1494007200,7805770,2017-05-05T18:00:00Z
1494003600,7792649,2017-05-05T17:00:00Z
1494000000,7777246,2017-05-05T16:00:00Z
1493996402,7759342,2017-05-05T15:00:02Z
1493992801,7740943,2017-05-05T14:00:01Z
1493989200,7721755,2017-05-05T13:00:00Z
1493985600,7705110,2017-05-05T12:00:00Z
1493982000,7689410,2017-05-05T11:00:00Z
1493978400,7675510,2017-05-05T10:00:00Z
1493974800,7661307,2017-05-05T09:00:00Z
1493971200,7647429,2017-05-05T08:00:00Z
1493967600,7634391,2017-05-05T07:00:00Z
1493964001,7621173,2017-05-05T06:00:01Z
1493960400,7606058,2017-05-05T05:00:00Z
1493956800,7587189,2017-05-05T04:00:00Z
1493953200,7574488,2017-05-05T03:00:00Z
1493949600,7562160,2017-05-05T02:00:00Z
1493946001,7549883,2017-05-05T01:00:01Z
1493942400,7538582,2017-05-05T00:00:00Z
1493938800,7528659,2017-05-04T23:00:00Z
1493935200,7520136,2017-05-04T22:00:00Z
1493931600,7512363,2017-05-04T21:00:00Z
1493928000,7504476,2017-05-04T20:00:00Z
1493924400,7494804,2017-05-04T19:00:00Z
1493920800,7483958,2017-05-04T18:00:00Z
1493917200,7470577,2017-05-04T17:00:00Z
1493913600,7455290,2017-05-04T16:00:00Z
1493910001,7436573,2017-05-04T15:00:01Z
1493906400,7417177,2017-05-04T14:00:00Z
1493902800,7396795,2017-05-04T13:00:00Z
1493899200,7376341,2017-05-04T12:00:00Z
1493895600,7357935,2017-05-04T11:00:00Z
1493892000,7341276,2017-05-04T10:00:00Z
1493888400,7326053,2017-05-04T09:00:00Z
1493884800,7310693,2017-05-04T08:00:00Z
1493881200,7295815,2017-05-04T07:00:00Z
1493877600,7281329,2017-05-04T06:00:00Z
1493874000,7267904,2017-05-04T05:00:00Z
1493870400,7253723,2017-05-04T04:00:00Z
1493866800,7240572,2017-05-04T03:00:00Z
1493863200,7227525,2017-05-04T02:00:00Z
1493859600,7214464,2017-05-04T01:00:00Z
1493856000,7201470,2017-05-04T00:00:00Z
1493852400,7190940,2017-05-03T23:00:00Z
1493848800,7181282,2017-05-03T22:00:00Z
1493845200,7171394,2017-05-03T21:00:00Z
1493841600,7161239,2017-05-03T20:00:00Z
1493838000,7149971,2017-05-03T19:00:00Z
1493834400,7137886,2017-05-03T18:00:00Z
1493830800,7123039,2017-05-03T17:00:00Z
1493827200,7105406,2017-05-03T16:00:00Z
1493823601,7086049,2017-05-03T15:00:01Z
1493820000,7065395,2017-05-03T14:00:00Z
1493816401,7045119,2017-05-03T13:00:01Z
1493812800,7027408,2017-05-03T12:00:00Z
1493809260,7010165,2017-05-03T11:01:00Z
1493805600,6995413,2017-05-03T10:00:00Z
1493802000,6980029,2017-05-03T09:00:00Z
1493798400,6965300,2017-05-03T08:00:00Z
1493794800,6950987,2017-05-03T07:00:00Z
1493791200,6936037,2017-05-03T06:00:00Z
1493787600,6921633,2017-05-03T05:00:00Z
1493784000,6907776,2017-05-03T04:00:00Z
1493780401,6893333,2017-05-03T03:00:01Z
1493776800,6878481,2017-05-03T02:00:00Z
1493773200,6864046,2017-05-03T01:00:00Z
1493769600,6850658,2017-05-03T00:00:00Z
1493766000,6839519,2017-05-02T23:00:00Z
1493762400,6829579,2017-05-02T22:00:00Z
1493758800,6820090,2017-05-02T21:00:00Z
1493755200,6810938,2017-05-02T20:00:00Z
1493751600,6800459,2017-05-02T19:00:00Z
1493748000,6787917,2017-05-02T18:00:00Z
1493744400,6774113,2017-05-02T17:00:00Z
1493740800,6757171,2017-05-02T16:00:00Z
1493737201,6737747,2017-05-02T15:00:01Z
1493733600,6715554,2017-05-02T14:00:00Z
1493730001,6694128,2017-05-02T13:00:01Z
1493726401,6672921,2017-05-02T12:00:01Z
1493722800,6653126,2017-05-02T11:00:00Z
1493719200,6635165,2017-05-02T10:00:00Z
1493715600,6617729,2017-05-02T09:00:00Z
1493712001,6602366,2017-05-02T08:00:01Z
1493708401,6588067,2017-05-02T07:00:01Z
1493704800,6574613,2017-05-02T06:00:00Z
1493701200,6560715,2017-05-02T05:00:00Z
1493697601,6545189,2017-05-02T04:00:01Z
1493694000,6528895,2017-05-02T03:00:00Z
1493690400,6514075,2017-05-02T02:00:00Z
1493686800,6500439,2017-05-02T01:00:00Z
1493683200,6487306,2017-05-02T00:00:00Z
1493679600,6474079,2017-05-01T23:00:00Z
1493676000,6462081,2017-05-01T22:00:00Z
1493672400,6452345,2017-05-01T21:00:00Z
1493668800,6443225,2017-05-01T20:00:00Z
1493665200,6433459,2017-05-01T19:00:00Z
1493661600,6421555,2017-05-01T18:00:00Z
1493658000,6407273,2017-05-01T17:00:00Z
1493654401,6390013,2017-05-01T16:00:01Z
1493650803,6370496,2017-05-01T15:00:03Z
1493647205,6349042,2017-05-01T14:00:05Z
1493643600,6326117,2017-05-01T13:00:00Z
1493640000,6304580,2017-05-01T12:00:00Z
1493636400,6284145,2017-05-01T11:00:00Z
1493632800,6264081,2017-05-01T10:00:00Z
1493629200,6246610,2017-05-01T09:00:00Z
1493625600,6230871,2017-05-01T08:00:00Z
1493622000,6216734,2017-05-01T07:00:00Z
1493618400,6202536,2017-05-01T06:00:00Z
1493614800,6188733,2017-05-01T05:00:00Z
1493611200,6173540,2017-05-01T04:00:00Z
1493607600,6157431,2017-05-01T03:00:00Z
1493604000,6143350,2017-05-01T02:00:00Z
1493600400,6129496,2017-05-01T01:00:00Z
1493596800,6117175,2017-05-01T00:00:00Z
1493593200,6103635,2017-04-30T23:00:00Z
1493589600,6091208,2017-04-30T22:00:00Z
1493586000,6081921,2017-04-30T21:00:00Z
1493582400,6073329,2017-04-30T20:00:00Z
1493578800,6063759,2017-04-30T19:00:00Z
1493575200,6052505,2017-04-30T18:00:00Z
1493571600,6038358,2017-04-30T17:00:00Z
1493568000,6020489,2017-04-30T16:00:00Z
1493564401,5999953,2017-04-30T15:00:01Z
1493560800,5977079,2017-04-30T14:00:00Z
1493557200,5954057,2017-04-30T13:00:00Z
1493553601,5931526,2017-04-30T12:00:01Z
1493550000,5912492,2017-04-30T11:00:00Z
1493546400,5894268,2017-04-30T10:00:00Z
1493542800,5877752,2017-04-30T09:00:00Z
1493539200,5861417,2017-04-30T08:00:00Z
1493535600,5844219,2017-04-30T07:00:00Z
1493532000,5828470,2017-04-30T06:00:00Z
1493528400,5812638,2017-04-30T05:00:00Z
1493524800,5797421,2017-04-30T04:00:00Z
1493521200,5781824,2017-04-30T03:00:00Z
1493517600,5765827,2017-04-30T02:00:00Z
1493514000,5751459,2017-04-30T01:00:00Z
1493510400,5737640,2017-04-30T00:00:00Z
1493506800,5724396,2017-04-29T23:00:00Z
1493503200,5712127,2017-04-29T22:00:00Z
1493499600,5700957,2017-04-29T21:00:00Z
1493496000,5690348,2017-04-29T20:00:00Z
1493492400,5679848,2017-04-29T19:00:00Z
1493488800,5667246,2017-04-29T18:00:00Z
1493485200,5651612,2017-04-29T17:00:00Z
1493481600,5633550,2017-04-29T16:00:00Z
1493478001,5611259,2017-04-29T15:00:01Z
1493474400,5588662,2017-04-29T14:00:00Z
1493470809,5567423,2017-04-29T13:00:09Z
1493467200,5546062,2017-04-29T12:00:00Z
1493463601,5525690,2017-04-29T11:00:01Z
1493460002,5509122,2017-04-29T10:00:02Z
1493456400,5491371,2017-04-29T09:00:00Z
1493452800,5474501,2017-04-29T08:00:00Z
1493449204,5457685,2017-04-29T07:00:04Z
1493445601,5440277,2017-04-29T06:00:01Z
1493442000,5423667,2017-04-29T05:00:00Z
1493438400,5407360,2017-04-29T04:00:00Z
1493434800,5391910,2017-04-29T03:00:00Z
1493431201,5378396,2017-04-29T02:00:01Z
1493427600,5365677,2017-04-29T01:00:00Z
1493424000,5354697,2017-04-29T00:00:00Z
1493420400,5344041,2017-04-28T23:00:00Z
1493416800,5334581,2017-04-28T22:00:00Z
1493413200,5325582,2017-04-28T21:00:00Z
1493409600,5317677,2017-04-28T20:00:00Z
1493406000,5308906,2017-04-28T19:00:00Z
1493402400,5298313,2017-04-28T18:00:00Z
1493398800,5284743,2017-04-28T17:00:00Z
1493395200,5264405,2017-04-28T16:00:00Z
1493391603,5241125,2017-04-28T15:00:03Z
1493388001,5215705,2017-04-28T14:00:01Z
1493384400,5190181,2017-04-28T13:00:00Z
1493380800,5166566,2017-04-28T12:00:00Z
1493377200,5143547,2017-04-28T11:00:00Z
1493373600,5123385,2017-04-28T10:00:00Z
1493370000,5104507,2017-04-28T09:00:00Z
1493366400,5086324,2017-04-28T08:00:00Z
1493362800,5069899,2017-04-28T07:00:00Z
1493359200,5054969,2017-04-28T06:00:00Z
1493355600,5040406,2017-04-28T05:00:00Z
1493352000,5024336,2017-04-28T04:00:00Z
1493348400,5007353,2017-04-28T03:00:00Z
1493344800,4993869,2017-04-28T02:00:00Z
1493341200,4980611,2017-04-28T01:00:00Z
1493337600,4967391,2017-04-28T00:00:00Z
1493334000,4952507,2017-04-27T23:00:00Z
1493330400,4939109,2017-04-27T22:00:00Z
1493326800,4927829,2017-04-27T21:00:00Z
1493323200,4918300,2017-04-27T20:00:00Z
1493319600,4908292,2017-04-27T19:00:00Z
1493316000,4896921,2017-04-27T18:00:00Z
1493312400,4881943,2017-04-27T17:00:00Z
1493308800,4863386,2017-04-27T16:00:00Z
1493305201,4841204,2017-04-27T15:00:01Z
1493301600,4815543,2017-04-27T14:00:00Z
1493298002,4791250,2017-04-27T13:00:02Z
1493294400,4768208,2017-04-27T12:00:00Z
1493290800,4746146,2017-04-27T11:00:00Z
1493287200,4724942,2017-04-27T10:00:00Z
1493283600,4704729,2017-04-27T09:00:00Z
1493280007,4687372,2017-04-27T08:00:07Z
1493276400,4671398,2017-04-27T07:00:00Z
1493272800,4656031,2017-04-27T06:00:00Z
1493269200,4641578,2017-04-27T05:00:00Z
1493265600,4626709,2017-04-27T04:00:00Z
1493262000,4609887,2017-04-27T03:00:00Z
1493258400,4594950,2017-04-27T02:00:00Z
1493254800,4581185,2017-04-27T01:00:00Z
1493251200,4568976,2017-04-27T00:00:00Z
1493247600,4555062,2017-04-26T23:00:00Z
1493244000,4542762,2017-04-26T22:00:00Z
1493240400,4532082,2017-04-26T21:00:00Z
1493236800,4522322,2017-04-26T20:00:00Z
1493233200,4512032,2017-04-26T19:00:00Z
1493229600,4499826,2017-04-26T18:00:00Z
1493226000,4483734,2017-04-26T17:00:00Z
1493222400,4463673,2017-04-26T16:00:00Z
1493218801,4440397,2017-04-26T15:00:01Z
1493215202,4415042,2017-04-26T14:00:02Z
1493211600,4389656,2017-04-26T13:00:00Z
1493208000,4365057,2017-04-26T12:00:00Z
1493204400,4342304,2017-04-26T11:00:00Z
1493200800,4322560,2017-04-26T10:00:00Z
1493197200,4302566,2017-04-26T09:00:00Z
1493193600,4284729,2017-04-26T08:00:00Z
1493190000,4268835,2017-04-26T07:00:00Z
1493186400,4253857,2017-04-26T06:00:00Z
1493182800,4238891,2017-04-26T05:00:00Z
1493179200,4225295,2017-04-26T04:00:00Z
1493175600,4208743,2017-04-26T03:00:00Z
1493172000,4194297,2017-04-26T02:00:00Z
1493168400,4178868,2017-04-26T01:00:00Z
1493164800,4164496,2017-04-26T00:00:00Z
1493161200,4149682,2017-04-25T23:00:00Z
1493157600,4135821,2017-04-25T22:00:00Z
1493154000,4124145,2017-04-25T21:00:00Z
1493150400,4113175,2017-04-25T20:00:00Z
1493146800,4102383,2017-04-25T19:00:00Z
1493143200,4089645,2017-04-25T18:00:00Z
1493139600,4073362,2017-04-25T17:00:00Z
1493136000,4051538,2017-04-25T16:00:00Z
1493132401,4025583,2017-04-25T15:00:01Z
1493128801,3997957,2017-04-25T14:00:01Z
1493125201,3971231,2017-04-25T13:00:01Z
1493121603,3946242,2017-04-25T12:00:03Z
1493118001,3923367,2017-04-25T11:00:01Z
1493114400,3903749,2017-04-25T10:00:00Z
1493110801,3885507,2017-04-25T09:00:01Z
1493107201,3870440,2017-04-25T08:00:01Z
1493103600,3856001,2017-04-25T07:00:00Z
1493100000,3841830,2017-04-25T06:00:00Z
1493096400,3827862,2017-04-25T05:00:00Z
1493092803,3813508,2017-04-25T04:00:03Z
1493089200,3796835,2017-04-25T03:00:00Z
1493085601,3781641,2017-04-25T02:00:01Z
1493082000,3766950,2017-04-25T01:00:00Z
1493078400,3753136,2017-04-25T00:00:00Z
1493074801,3738529,2017-04-24T23:00:01Z
1493071200,3725299,2017-04-24T22:00:00Z
1493067600,3714005,2017-04-24T21:00:00Z
1493064000,3704010,2017-04-24T20:00:00Z
1493060400,3693331,2017-04-24T19:00:00Z
1493056800,3678701,2017-04-24T18:00:00Z
1493053201,3660759,2017-04-24T17:00:01Z
1493049603,3639373,2017-04-24T16:00:03Z
1493042400,3600931,2017-04-24T14:00:00Z
1493038803,3576675,2017-04-24T13:00:03Z
1493035200,3551782,2017-04-24T12:00:00Z
1493031600,3528298,2017-04-24T11:00:00Z
1493028001,3506114,2017-04-24T10:00:01Z
1493024400,3485500,2017-04-24T09:00:00Z
1493020800,3466910,2017-04-24T08:00:00Z
1493017200,3450016,2017-04-24T07:00:00Z
1493013600,3434775,2017-04-24T06:00:00Z
1493010000,3419840,2017-04-24T05:00:00Z
1493006400,3403613,2017-04-24T04:00:00Z
1493002800,3385282,2017-04-24T03:00:00Z
1492999200,3370629,2017-04-24T02:00:00Z
1492995600,3356642,2017-04-24T01:00:00Z
1492992000,3344534,2017-04-24T00:00:00Z
1492988400,3331182,2017-04-23T23:00:00Z
1492984800,3320291,2017-04-23T22:00:00Z
1492981200,3312692,2017-04-23T21:00:00Z
1492977600,3304157,2017-04-23T20:00:00Z
1492974000,3294660,2017-04-23T19:00:00Z
1492970400,3282508,2017-04-23T18:00:00Z
1492966800,3268763,2017-04-23T17:00:00Z
1492963200,3249305,2017-04-23T16:00:00Z
1492959601,3224587,2017-04-23T15:00:01Z
1492956001,3198142,2017-04-23T14:00:01Z
1492952401,3171582,2017-04-23T13:00:01Z
1492948800,3146014,2017-04-23T12:00:00Z
1492945200,3122867,2017-04-23T11:00:00Z
1492941600,3101741,2017-04-23T10:00:00Z
1492938000,3081125,2017-04-23T09:00:00Z
1492934400,3063941,2017-04-23T08:00:00Z
1492930800,3047155,2017-04-23T07:00:00Z
1492927200,3029493,2017-04-23T06:00:00Z
1492923600,3012454,2017-04-23T05:00:00Z
1492920000,2996182,2017-04-23T04:00:00Z
1492916400,2979572,2017-04-23T03:00:00Z
1492912800,2965099,2017-04-23T02:00:00Z
1492909200,2951641,2017-04-23T01:00:00Z
1492905600,2939662,2017-04-23T00:00:00Z
1492902000,2929473,2017-04-22T23:00:00Z
1492898400,2919964,2017-04-22T22:00:00Z
1492894800,2911656,2017-04-22T21:00:00Z
1492891200,2902152,2017-04-22T20:00:00Z
1492887600,2891551,2017-04-22T19:00:00Z
1492884000,2877912,2017-04-22T18:00:00Z
1492880400,2862500,2017-04-22T17:00:00Z
1492876800,2841141,2017-04-22T16:00:00Z
1492873200,2813663,2017-04-22T15:00:00Z
1492869600,2784639,2017-04-22T14:00:00Z
1492866000,2757583,2017-04-22T13:00:00Z
1492862400,2736063,2017-04-22T12:00:00Z
1492858800,2718027,2017-04-22T11:00:00Z
1492855200,2701647,2017-04-22T10:00:00Z
1492851600,2684373,2017-04-22T09:00:00Z
1492848000,2669100,2017-04-22T08:00:00Z
1492844400,2655136,2017-04-22T07:00:00Z
1492840800,2641421,2017-04-22T06:00:00Z
1492837200,2627983,2017-04-22T05:00:00Z
1492833600,2612719,2017-04-22T04:00:00Z
1492830000,2595942,2017-04-22T03:00:00Z
1492826400,2581518,2017-04-22T02:00:00Z
1492822800,2568953,2017-04-22T01:00:00Z
1492819200,2557597,2017-04-22T00:00:00Z
1492815600,2547295,2017-04-21T23:00:00Z
1492812000,2537784,2017-04-21T22:00:00Z
1492808400,2528942,2017-04-21T21:00:00Z
1492804800,2520388,2017-04-21T20:00:00Z
1492801200,2510832,2017-04-21T19:00:00Z
1492797600,2498334,2017-04-21T18:00:00Z
1492794000,2480963,2017-04-21T17:00:00Z
1492790400,2459721,2017-04-21T16:00:00Z
1492786800,2433277,2017-04-21T15:00:00Z
1492783200,2405724,2017-04-21T14:00:00Z
1492779600,2379248,2017-04-21T13:00:00Z
1492776000,2354621,2017-04-21T12:00:00Z
1492772400,2333306,2017-04-21T11:00:00Z
1492768800,2314302,2017-04-21T10:00:00Z
1492765200,2296034,2017-04-21T09:00:00Z
1492761600,2277795,2017-04-21T08:00:00Z
1492758000,2259139,2017-04-21T07:00:00Z
1492754400,2245935,2017-04-21T06:00:00Z
1492750800,2233835,2017-04-21T05:00:00Z
1492747200,2220266,2017-04-21T04:00:00Z
1492743600,2205061,2017-04-21T03:00:00Z
1492740000,2190038,2017-04-21T02:00:00Z
1492736400,2175144,2017-04-21T01:00:00Z
1492732800,2164415,2017-04-21T00:00:00Z
1492729200,2153068,2017-04-20T23:00:00Z
1492725600,2140875,2017-04-20T22:00:00Z
1492722000,2130341,2017-04-20T21:00:00Z
1492718400,2120438,2017-04-20T20:00:00Z
1492714800,2111306,2017-04-20T19:00:00Z
1492711200,2100491,2017-04-20T18:00:00Z
1492707600,2085607,2017-04-20T17:00:00Z
1492704000,2066668,2017-04-20T16:00:00Z
1492700400,2042608,2017-04-20T15:00:00Z
1492696800,2013482,2017-04-20T14:00:00Z
1492693200,1983295,2017-04-20T13:00:00Z
1492689600,1956769,2017-04-20T12:00:00Z
1492686000,1934545,2017-04-20T11:00:00Z
1492682400,1918792,2017-04-20T10:00:00Z
1492678800,1904205,2017-04-20T09:00:00Z
1492675200,1889966,2017-04-20T08:00:00Z
1492671600,1875063,2017-04-20T07:00:00Z
1492668000,1861813,2017-04-20T06:00:00Z
1492664400,1849586,2017-04-20T05:00:00Z
1492660800,1836119,2017-04-20T04:00:00Z
1492657200,1819941,2017-04-20T03:00:00Z
1492653600,1807706,2017-04-20T02:00:00Z
1492650000,1795883,2017-04-20T01:00:00Z
1492646400,1784237,2017-04-20T00:00:00Z
1492642800,1771415,2017-04-19T23:00:00Z
1492639200,1760121,2017-04-19T22:00:00Z
1492635600,1751111,2017-04-19T21:00:00Z
1492632000,1744086,2017-04-19T20:00:00Z
1492628400,1735993,2017-04-19T19:00:00Z
1492624800,1725591,2017-04-19T18:00:00Z
1492621200,1711507,2017-04-19T17:00:00Z
1492617600,1691938,2017-04-19T16:00:00Z
1492614000,1669741,2017-04-19T15:00:00Z
1492610400,1644893,2017-04-19T14:00:00Z
1492606801,1618126,2017-04-19T13:00:01Z
1492603200,1592756,2017-04-19T12:00:00Z
1492599600,1572048,2017-04-19T11:00:00Z
1492596000,1553542,2017-04-19T10:00:00Z
1492592400,1537171,2017-04-19T09:00:00Z
1492588800,1521128,2017-04-19T08:00:00Z
1492585200,1507432,2017-04-19T07:00:00Z
1492581600,1494375,2017-04-19T06:00:00Z
1492578000,1482230,2017-04-19T05:00:00Z
1492574400,1470190,2017-04-19T04:00:00Z
1492570800,1454446,2017-04-19T03:00:00Z
1492567200,1442472,2017-04-19T02:00:00Z
1492563600,1431272,2017-04-19T01:00:00Z
1492560000,1421220,2017-04-19T00:00:00Z
1492556400,1409595,2017-04-18T23:00:00Z
1492552800,1398157,2017-04-18T22:00:00Z
1492549200,1389546,2017-04-18T21:00:00Z
1492545600,1382007,2017-04-18T20:00:00Z
1492542000,1373957,2017-04-18T19:00:00Z
1492538400,1365251,2017-04-18T18:00:00Z
1492534800,1353860,2017-04-18T17:00:00Z
1492531200,1337138,2017-04-18T16:00:00Z
1492527601,1315220,2017-04-18T15:00:01Z
1492524001,1290046,2017-04-18T14:00:01Z
1492520400,1264904,2017-04-18T13:00:00Z
1492516800,1241409,2017-04-18T12:00:00Z
1492513200,1221225,2017-04-18T11:00:00Z
1492509600,1201857,2017-04-18T10:00:00Z
1492506000,1184624,2017-04-18T09:00:00Z
1492502400,1168466,2017-04-18T08:00:00Z
1492498800,1152534,2017-04-18T07:00:00Z
1492495200,1138565,2017-04-18T06:00:00Z
1492491600,1125443,2017-04-18T05:00:00Z
1492488000,1111648,2017-04-18T04:00:00Z
1492484400,1095716,2017-04-18T03:00:00Z
1492480800,1081366,2017-04-18T02:00:00Z
1492477200,1067435,2017-04-18T01:00:00Z
1492473600,1056636,2017-04-18T00:00:00Z
1492470000,1044652,2017-04-17T23:00:00Z
1492466400,1033067,2017-04-17T22:00:00Z
1492462800,1024400,2017-04-17T21:00:00Z
1492459200,1016573,2017-04-17T20:00:00Z
1492455600,1008886,2017-04-17T19:00:00Z
1492452000,999208,2017-04-17T18:00:00Z
1492448401,985701,2017-04-17T17:00:01Z
1492444800,967493,2017-04-17T16:00:00Z
1492441201,941781,2017-04-17T15:00:01Z
1492437600,912840,2017-04-17T14:00:00Z
1492434001,883005,2017-04-17T13:00:01Z
1492430400,856077,2017-04-17T12:00:00Z
1492426801,831557,2017-04-17T11:00:01Z
1492423200,810181,2017-04-17T10:00:00Z
1492419600,791125,2017-04-17T09:00:00Z
1492416000,774521,2017-04-17T08:00:00Z
1492412400,760647,2017-04-17T07:00:00Z
1492408800,748543,2017-04-17T06:00:00Z
1492405200,737603,2017-04-17T05:00:00Z
1492401600,726454,2017-04-17T04:00:00Z
1492398000,712737,2017-04-17T03:00:00Z
1492394400,702849,2017-04-17T02:00:00Z
1492390800,692619,2017-04-17T01:00:00Z
1492387200,683210,2017-04-17T00:00:00Z
1492383600,672871,2017-04-16T23:00:00Z
1492380000,663689,2017-04-16T22:00:00Z
1492376400,657723,2017-04-16T21:00:00Z
1492372800,652525,2017-04-16T20:00:00Z
1492369200,645421,2017-04-16T19:00:00Z
1492365600,636228,2017-04-16T18:00:00Z
1492362000,623668,2017-04-16T17:00:00Z
1492358400,607686,2017-04-16T16:00:00Z
1492354801,586321,2017-04-16T15:00:01Z
1492351200,560970,2017-04-16T14:00:00Z
1492347600,536578,2017-04-16T13:00:00Z
1492344000,513668,2017-04-16T12:00:00Z
1492340400,493343,2017-04-16T11:00:00Z
1492336800,475305,2017-04-16T10:00:00Z
1492333200,456816,2017-04-16T09:00:00Z
1492329660,439875,2017-04-16T08:01:00Z
1492326000,423678,2017-04-16T07:00:00Z
1492322401,408680,2017-04-16T06:00:01Z
1492318800,394161,2017-04-16T05:00:00Z
1492315200,378447,2017-04-16T04:00:00Z
1492311600,363046,2017-04-16T03:00:00Z
1492308000,347996,2017-04-16T02:00:00Z
1492304400,333560,2017-04-16T01:00:00Z
1492300800,321590,2017-04-16T00:00:00Z
1492297200,311443,2017-04-15T23:00:00Z
1492293600,301715,2017-04-15T22:00:00Z
1492290000,292934,2017-04-15T21:00:00Z
1492286400,284938,2017-04-15T20:00:00Z
1492282800,275713,2017-04-15T19:00:00Z
1492279200,264521,2017-04-15T18:00:00Z
1492275600,252439,2017-04-15T17:00:00Z
1492268402,235775,2017-04-15T15:00:02Z
1492264803,218575,2017-04-15T14:00:03Z
1492261250,201536,2017-04-15T13:00:50Z
1492257610,187281,2017-04-15T12:00:10Z
1492254008,171163,2017-04-15T11:00:08Z
1492250400,155881,2017-04-15T10:00:00Z
1492246802,140763,2017-04-15T09:00:02Z
1492243200,126414,2017-04-15T08:00:00Z
